,ax,t
22724,7.409,14.2025
22725,7.447,14.203125
22726,7.538,14.20375
22727,7.69,14.204375
22728,7.775,14.205
22729,7.81,14.205625
22730,7.828,14.20625
22731,7.93,14.206875
22732,7.943,14.2075
22733,7.925,14.208125
22734,7.897,14.20875
22735,7.935,14.209375
22736,7.95,14.21
22737,7.953,14.210625
22738,8.025,14.21125
22739,8.015,14.211875
22740,7.999,14.2125
22741,8.036,14.213125
22742,8.012,14.21375
22743,7.997,14.214375
22744,7.986,14.215
22745,7.86,14.215625
22746,7.753,14.21625
22747,7.673,14.216875
22748,7.646,14.2175
22749,7.575,14.218125
22750,7.541,14.21875
22751,7.56,14.219375
22752,7.522,14.22
22753,7.44,14.220625
22754,7.327,14.22125
22755,7.198,14.221875
22756,6.981,14.2225
22757,6.753,14.223125
22758,6.539,14.22375
22759,6.858,14.224375
22760,6.996,14.225
22761,7.004,14.225625
22762,7.055,14.22625
22763,7.065,14.226875
22764,7.101,14.2275
22765,7.209,14.228125
22766,7.184,14.22875
22767,7.192,14.229375
22768,7.219,14.23
22769,7.124,14.230625
22770,7.048,14.23125
22771,7.001,14.231875
22772,7.001,14.2325
22773,6.955,14.233125
22774,6.95,14.23375
22775,6.986,14.234375
22776,6.908,14.235
22777,6.892,14.235625
22778,6.893,14.23625
22779,6.845,14.236875
22780,6.835,14.2375
22781,6.837,14.238125
22782,6.85,14.23875
22783,6.958,14.239375
22784,6.965,14.24
22785,6.923,14.240625
22786,6.94,14.24125
22787,6.984,14.241875
22788,7.005,14.2425
22789,6.977,14.243125
22790,6.963,14.24375
22791,6.82,14.244375
22792,6.591,14.245
22793,6.444,14.245625
22794,6.594,14.24625
22795,6.751,14.246875
22796,6.72,14.2475
22797,6.753,14.248125
22798,6.752,14.24875
22799,6.721,14.249375
22800,6.748,14.25
22801,6.789,14.250625
22802,6.816,14.25125
22803,6.789,14.251875
22804,6.83,14.2525
22805,6.934,14.253125
22806,7.096,14.25375
22807,7.181,14.254375
22808,7.251,14.255
22809,7.32,14.255625
22810,7.415,14.25625
22811,7.566,14.256875
22812,7.705,14.2575
22813,7.81,14.258125
22814,7.895,14.25875
22815,8.025,14.259375
22816,8.179,14.26
22817,8.308,14.260625
22818,8.429,14.26125
22819,8.593,14.261875
22820,8.834,14.2625
22821,8.916,14.263125
22822,9.067,14.26375
22823,9.273,14.264375
22824,9.433,14.265
22825,9.62,14.265625
22826,9.835,14.26625
22827,10.09,14.266875
22828,10.224,14.2675
22829,10.436,14.268125
22830,10.719,14.26875
22831,10.8,14.269375
22832,10.944,14.27
22833,11.11,14.270625
22834,11.256,14.27125
22835,11.35,14.271875
22836,11.454,14.2725
22837,11.582,14.273125
22838,11.677,14.27375
22839,11.62,14.274375
22840,11.48,14.275
22841,11.357,14.275625
22842,11.205,14.27625
22843,11.074,14.276875
22844,10.985,14.2775
22845,10.823,14.278125
22846,10.642,14.27875
22847,10.456,14.279375
22848,10.307,14.28
22849,10.372,14.280625
22850,10.471,14.28125
22851,10.508,14.281875
22852,10.533,14.2825
22853,10.504,14.283125
22854,10.432,14.28375
22855,10.374,14.284375
22856,10.331,14.285
22857,10.315,14.285625
22858,10.349,14.28625
22859,10.337,14.286875
22860,10.299,14.2875
22861,10.248,14.288125
22862,10.33,14.28875
22863,10.312,14.289375
22864,10.235,14.29
22865,10.129,14.290625
22866,10.314,14.29125
22867,10.516,14.291875
22868,10.67,14.2925
22869,10.721,14.293125
22870,10.761,14.29375
22871,10.819,14.294375
22872,10.969,14.295
22873,11.048,14.295625
22874,11.114,14.29625
22875,11.189,14.296875
22876,11.356,14.2975
22877,11.492,14.298125
22878,11.614,14.29875
22879,11.807,14.299375
22880,11.909,14.3
22881,11.988,14.300625
22882,12.079,14.30125
22883,12.108,14.301875
22884,12.288,14.3025
22885,12.607,14.303125
22886,12.862,14.30375
22887,12.993,14.304375
22888,13.083,14.305
22889,13.202,14.305625
22890,13.294,14.30625
22891,13.376,14.306875
22892,13.45,14.3075
22893,13.514,14.308125
22894,13.579,14.30875
22895,13.642,14.309375
22896,13.704,14.31
22897,13.751,14.310625
22898,13.788,14.31125
22899,13.815,14.311875
22900,13.883,14.3125
22901,13.898,14.313125
22902,13.886,14.31375
22903,13.91,14.314375
22904,13.966,14.315
22905,13.995,14.315625
22906,13.964,14.31625
22907,13.947,14.316875
22908,13.887,14.3175
22909,13.805,14.318125
22910,13.809,14.31875
22911,13.857,14.319375
22912,13.906,14.32
22913,13.923,14.320625
22914,13.894,14.32125
22915,13.872,14.321875
22916,13.859,14.3225
22917,13.818,14.323125
22918,13.775,14.32375
22919,13.745,14.324375
22920,13.751,14.325
22921,13.785,14.325625
22922,13.797,14.32625
22923,13.78,14.326875
22924,13.756,14.3275
22925,13.765,14.328125
22926,13.792,14.32875
22927,13.819,14.329375
22928,13.891,14.33
22929,13.927,14.330625
22930,13.896,14.33125
22931,13.933,14.331875
22932,13.978,14.3325
22933,14.037,14.333125
22934,14.128,14.33375
22935,14.116,14.334375
22936,14.115,14.335
22937,14.194,14.335625
22938,14.278,14.33625
22939,14.365,14.336875
22940,14.441,14.3375
22941,14.434,14.338125
22942,14.515,14.33875
22943,14.596,14.339375
22944,14.599,14.34
22945,14.633,14.340625
22946,14.674,14.34125
22947,14.719,14.341875
22948,14.77,14.3425
22949,14.809,14.343125
22950,14.831,14.34375
22951,14.817,14.344375
22952,14.556,14.345
22953,14.51,14.345625
22954,14.794,14.34625
22955,15.049,14.346875
22956,15.177,14.3475
22957,15.209,14.348125
22958,15.168,14.34875
22959,15.111,14.349375
22960,15.071,14.35
22961,15.064,14.350625
22962,14.958,14.35125
22963,14.938,14.351875
22964,14.979,14.3525
22965,14.982,14.353125
22966,14.786,14.35375
22967,14.611,14.354375
22968,14.601,14.355
22969,14.784,14.355625
22970,14.973,14.35625
22971,15.118,14.356875
22972,14.955,14.3575
22973,14.825,14.358125
22974,14.776,14.35875
22975,14.888,14.359375
22976,14.953,14.36
22977,14.957,14.360625
22978,14.908,14.36125
22979,14.942,14.361875
22980,14.923,14.3625
22981,14.868,14.363125
22982,14.79,14.36375
22983,14.82,14.364375
22984,14.892,14.365
22985,14.991,14.365625
22986,14.924,14.36625
22987,14.87,14.366875
22988,14.87,14.3675
22989,15.054,14.368125
22990,15.195,14.36875
22991,15.27,14.369375
22992,15.256,14.37
22993,15.276,14.370625
22994,15.286,14.37125
22995,15.297,14.371875
22996,15.348,14.3725
22997,15.349,14.373125
22998,15.342,14.37375
22999,15.355,14.374375
23000,15.319,14.375
23001,15.356,14.375625
23002,15.457,14.37625
23003,15.457,14.376875
23004,15.513,14.3775
23005,15.562,14.378125
23006,15.528,14.37875
23007,15.503,14.379375
23008,15.495,14.38
23009,15.506,14.380625
23010,15.537,14.38125
23011,15.55,14.381875
23012,15.544,14.3825
23013,15.507,14.383125
23014,15.542,14.38375
23015,15.555,14.384375
23016,15.514,14.385
23017,15.494,14.385625
23018,15.47,14.38625
23019,15.447,14.386875
23020,15.443,14.3875
23021,15.445,14.388125
23022,15.423,14.38875
23023,15.355,14.389375
23024,15.368,14.39
23025,15.361,14.390625
23026,15.33,14.39125
23027,15.272,14.391875
23028,15.229,14.3925
23029,15.197,14.393125
23030,15.176,14.39375
23031,15.085,14.394375
23032,15.027,14.395
23033,15.008,14.395625
23034,14.96,14.39625
23035,14.899,14.396875
23036,14.817,14.3975
23037,14.699,14.398125
23038,14.678,14.39875
23039,14.642,14.399375
23040,14.564,14.4
23041,14.493,14.400625
23042,14.436,14.40125
23043,14.365,14.401875
23044,14.209,14.4025
23045,14.116,14.403125
23046,14.045,14.40375
23047,13.988,14.404375
23048,13.866,14.405
23049,13.787,14.405625
23050,13.727,14.40625
23051,13.601,14.406875
23052,13.47,14.4075
23053,13.358,14.408125
23054,13.283,14.40875
23055,13.199,14.409375
23056,13.105,14.41
23057,13.002,14.410625
23058,12.897,14.41125
23059,12.763,14.411875
23060,12.622,14.4125
23061,12.493,14.413125
23062,12.388,14.41375
23063,12.278,14.414375
23064,12.164,14.415
23065,12.12,14.415625
23066,11.971,14.41625
23067,11.796,14.416875
23068,11.707,14.4175
23069,11.588,14.418125
23070,11.472,14.41875
23071,11.37,14.419375
23072,11.241,14.42
23073,11.126,14.420625
23074,11.015,14.42125
23075,10.883,14.421875
23076,10.74,14.4225
23077,10.608,14.423125
23078,10.499,14.42375
23079,10.368,14.424375
23080,10.22,14.425
23081,10.061,14.425625
23082,9.908,14.42625
23083,9.849,14.426875
23084,9.773,14.4275
23085,9.6,14.428125
23086,9.486,14.42875
23087,9.374,14.429375
23088,9.256,14.43
23089,9.113,14.430625
23090,9.046,14.43125
23091,8.964,14.431875
23092,8.76,14.4325
23093,8.69,14.433125
23094,8.587,14.43375
23095,8.426,14.434375
23096,8.318,14.435
23097,8.209,14.435625
23098,8.1,14.43625
23099,7.992,14.436875
23100,7.933,14.4375
23101,7.858,14.438125
23102,7.742,14.43875
23103,7.623,14.439375
23104,7.547,14.44
23105,7.49,14.440625
23106,7.391,14.44125
23107,7.322,14.441875
23108,7.24,14.4425
23109,7.121,14.443125
23110,7.057,14.44375
23111,7.037,14.444375
23112,7.039,14.445
23113,6.967,14.445625
23114,6.889,14.44625
23115,6.811,14.446875
23116,6.744,14.4475
23117,6.71,14.448125
23118,6.691,14.44875
23119,6.677,14.449375
23120,6.585,14.45
23121,6.521,14.450625
23122,6.48,14.45125
23123,6.466,14.451875
23124,6.421,14.4525
23125,6.405,14.453125
23126,6.428,14.45375
23127,6.364,14.454375
23128,6.299,14.455
23129,6.244,14.455625
23130,6.224,14.45625
23131,6.209,14.456875
23132,6.204,14.4575
23133,6.21,14.458125
23134,6.204,14.45875
23135,6.142,14.459375
23136,6.056,14.46
23137,6.045,14.460625
23138,5.994,14.46125
23139,5.963,14.461875
23140,5.993,14.4625
23141,5.925,14.463125
23142,5.877,14.46375
23143,5.849,14.464375
23144,5.788,14.465
23145,5.777,14.465625
23146,5.772,14.46625
23147,5.731,14.466875
23148,5.636,14.4675
23149,5.555,14.468125
23150,5.5,14.46875
23151,5.473,14.469375
23152,5.432,14.47
23153,5.405,14.470625
23154,5.439,14.47125
23155,5.41,14.471875
23156,5.369,14.4725
23157,5.328,14.473125
23158,5.26,14.47375
23159,5.2,14.474375
23160,5.145,14.475
23161,5.083,14.475625
23162,5.047,14.47625
23163,5.003,14.476875
23164,4.938,14.4775
23165,4.937,14.478125
23166,4.931,14.47875
23167,4.907,14.479375
23168,4.805,14.48
23169,4.728,14.480625
23170,4.686,14.48125
23171,4.697,14.481875
23172,4.653,14.4825
23173,4.653,14.483125
23174,4.682,14.48375
23175,4.58,14.484375
23176,4.535,14.485
23177,4.498,14.485625
23178,4.42,14.48625
23179,4.422,14.486875
23180,4.429,14.4875
23181,4.433,14.488125
23182,4.505,14.48875
23183,4.497,14.489375
23184,4.46,14.49
23185,4.466,14.490625
23186,4.459,14.49125
23187,4.47,14.491875
23188,4.511,14.4925
23189,4.504,14.493125
23190,4.497,14.49375
23191,4.481,14.494375
23192,4.423,14.495
23193,4.439,14.495625
23194,4.46,14.49625
23195,4.453,14.496875
23196,4.447,14.4975
23197,4.472,14.498125
23198,4.512,14.49875
23199,4.484,14.499375
23200,4.432,14.5
23201,4.373,14.500625
23202,4.319,14.50125
23203,4.379,14.501875
23204,4.4,14.5025
23205,4.367,14.503125
23206,4.316,14.50375
23207,4.312,14.504375
23208,4.351,14.505
23209,4.449,14.505625
23210,4.433,14.50625
23211,4.436,14.506875
23212,4.478,14.5075
23213,4.393,14.508125
23214,4.386,14.50875
23215,4.412,14.509375
23216,4.398,14.51
23217,4.335,14.510625
23218,4.281,14.51125
23219,4.257,14.511875
23220,4.27,14.5125
23221,4.294,14.513125
23222,4.319,14.51375
23223,4.319,14.514375
23224,4.335,14.515
23225,4.352,14.515625
23226,4.362,14.51625
23227,4.346,14.516875
23228,4.362,14.5175
23229,4.4,14.518125
23230,4.397,14.51875
23231,4.432,14.519375
23232,4.49,14.52
23233,4.561,14.520625
23234,4.559,14.52125
23235,4.562,14.521875
23236,4.577,14.5225
23237,4.563,14.523125
23238,4.618,14.52375
23239,4.701,14.524375
23240,4.769,14.525
23241,4.903,14.525625
23242,4.998,14.52625
23243,5.03,14.526875
23244,5.098,14.5275
23245,5.195,14.528125
23246,5.294,14.52875
23247,5.332,14.529375
23248,5.456,14.53
23249,5.587,14.530625
23250,5.696,14.53125
23251,5.821,14.531875
23252,5.98,14.5325
23253,6.149,14.533125
23254,6.244,14.53375
23255,6.396,14.534375
23256,6.542,14.535
23257,6.644,14.535625
23258,6.775,14.53625
23259,6.923,14.536875
23260,7.085,14.5375
23261,7.241,14.538125
23262,7.41,14.53875
23263,7.576,14.539375
23264,7.725,14.54
23265,7.812,14.540625
23266,7.908,14.54125
23267,8.026,14.541875
23268,8.182,14.5425
23269,8.296,14.543125
23270,8.399,14.54375
23271,8.539,14.544375
23272,8.624,14.545
23273,8.664,14.545625
23274,8.659,14.54625
23275,8.74,14.546875
23276,8.793,14.5475
23277,8.834,14.548125
23278,8.905,14.54875
23279,8.953,14.549375
23280,8.986,14.55
23281,9.006,14.550625
23282,9.099,14.55125
23283,9.12,14.551875
23284,9.099,14.5525
23285,9.17,14.553125
23286,9.209,14.55375
23287,9.243,14.554375
23288,9.29,14.555
23289,9.251,14.555625
23290,9.262,14.55625
23291,9.325,14.556875
23292,9.342,14.5575
23293,9.384,14.558125
23294,9.423,14.55875
23295,9.419,14.559375
23296,9.457,14.56
23297,9.462,14.560625
23298,9.425,14.56125
23299,9.449,14.561875
23300,9.461,14.5625
23301,9.456,14.563125
23302,9.408,14.56375
23303,9.386,14.564375
23304,9.363,14.565
23305,9.333,14.565625
23306,9.322,14.56625
23307,9.316,14.566875
23308,9.306,14.5675
23309,9.265,14.568125
23310,9.222,14.56875
23311,9.148,14.569375
23312,9.023,14.57
23313,9.091,14.570625
23314,9.106,14.57125
23315,9.07,14.571875
23316,9.043,14.5725
23317,9.004,14.573125
23318,8.995,14.57375
23319,9.063,14.574375
23320,9.017,14.575
23321,9.005,14.575625
23322,9.035,14.57625
23323,9.025,14.576875
23324,8.994,14.5775
23325,8.951,14.578125
23326,8.904,14.57875
23327,8.926,14.579375
23328,8.946,14.58
23329,8.948,14.580625
23330,8.911,14.58125
23331,8.897,14.581875
23332,8.892,14.5825
23333,8.868,14.583125
23334,8.874,14.58375
23335,8.844,14.584375
23336,8.745,14.585
23337,8.657,14.585625
23338,8.66,14.58625
23339,8.694,14.586875
23340,8.538,14.5875
23341,8.487,14.588125
23342,8.471,14.58875
23343,8.457,14.589375
23344,8.444,14.59
23345,8.416,14.590625
23346,8.361,14.59125
23347,8.205,14.591875
23348,8.176,14.5925
23349,8.196,14.593125
23350,8.206,14.59375
23351,8.222,14.594375
23352,8.184,14.595
23353,8.088,14.595625
23354,8.031,14.59625
23355,8.071,14.596875
23356,8.155,14.5975
23357,8.217,14.598125
23358,8.212,14.59875
23359,8.188,14.599375
23360,8.156,14.6
23361,8.234,14.600625
23362,8.288,14.60125
23363,8.309,14.601875
23364,8.269,14.6025
23365,8.249,14.603125
23366,8.305,14.60375
23367,8.475,14.604375
23368,8.559,14.605
23369,8.628,14.605625
23370,8.694,14.60625
23371,8.806,14.606875
23372,8.961,14.6075
23373,9.088,14.608125
23374,9.128,14.60875
23375,9.163,14.609375
23376,9.19,14.61
23377,9.213,14.610625
23378,9.264,14.61125
23379,9.348,14.611875
23380,9.448,14.6125
23381,9.55,14.613125
23382,9.58,14.61375
23383,9.638,14.614375
23384,9.735,14.615
23385,9.742,14.615625
23386,9.725,14.61625
23387,9.724,14.616875
23388,9.823,14.6175
23389,9.907,14.618125
23390,9.976,14.61875
23391,10.027,14.619375
23392,9.989,14.62
23393,9.994,14.620625
23394,10.03,14.62125
23395,10.07,14.621875
23396,10.035,14.6225
23397,10.016,14.623125
23398,10.063,14.62375
23399,10.023,14.624375
23400,10.014,14.625
23401,10.022,14.625625
23402,9.955,14.62625
23403,9.938,14.626875
23404,9.951,14.6275
23405,9.985,14.628125
23406,9.964,14.62875
23407,9.94,14.629375
23408,9.921,14.63
23409,9.91,14.630625
23410,9.905,14.63125
23411,9.909,14.631875
23412,9.933,14.6325
23413,9.93,14.633125
23414,9.902,14.63375
23415,9.855,14.634375
23416,9.98,14.635
23417,10.021,14.635625
23418,10.013,14.63625
23419,10.013,14.636875
23420,10.029,14.6375
23421,10.043,14.638125
23422,10.046,14.63875
23423,10.09,14.639375
23424,10.128,14.64
23425,10.168,14.640625
23426,10.24,14.64125
23427,10.283,14.641875
23428,10.299,14.6425
23429,10.282,14.643125
23430,10.265,14.64375
23431,10.334,14.644375
23432,10.466,14.645
23433,10.489,14.645625
23434,10.574,14.64625
23435,10.634,14.646875
23436,10.583,14.6475
23437,10.605,14.648125
23438,10.66,14.64875
23439,10.739,14.649375
23440,10.79,14.65
23441,10.87,14.650625
23442,10.96,14.65125
23443,11.031,14.651875
23444,11.088,14.6525
23445,11.123,14.653125
23446,11.135,14.65375
23447,11.227,14.654375
23448,11.31,14.655
23449,11.378,14.655625
23450,11.405,14.65625
23451,11.511,14.656875
23452,11.627,14.6575
23453,11.729,14.658125
23454,11.804,14.65875
23455,11.856,14.659375
23456,11.9,14.66
23457,11.995,14.660625
23458,12.097,14.66125
23459,12.18,14.661875
23460,12.217,14.6625
23461,12.349,14.663125
23462,12.432,14.66375
23463,12.47,14.664375
23464,12.565,14.665
23465,12.629,14.665625
23466,12.666,14.66625
23467,12.67,14.666875
23468,12.736,14.6675
23469,12.796,14.668125
23470,12.843,14.66875
23471,12.931,14.669375
23472,12.938,14.67
23473,12.921,14.670625
23474,12.968,14.67125
23475,12.979,14.671875
23476,13.008,14.6725
23477,13.073,14.673125
23478,13.093,14.67375
23479,13.093,14.674375
23480,13.089,14.675
23481,13.126,14.675625
23482,13.156,14.67625
23483,13.158,14.676875
23484,13.117,14.6775
23485,13.086,14.678125
23486,13.084,14.67875
23487,13.101,14.679375
23488,13.097,14.68
23489,13.136,14.680625
23490,13.174,14.68125
23491,13.177,14.681875
23492,13.196,14.6825
23493,13.232,14.683125
23494,13.278,14.68375
23495,13.275,14.684375
23496,13.299,14.685
23497,13.349,14.685625
23498,13.434,14.68625
23499,13.446,14.686875
23500,13.454,14.6875
23501,13.472,14.688125
23502,13.534,14.68875
23503,13.56,14.689375
23504,13.572,14.69
23505,13.599,14.690625
23506,13.67,14.69125
23507,13.716,14.691875
23508,13.709,14.6925
23509,13.689,14.693125
23510,13.706,14.69375
23511,13.744,14.694375
23512,13.751,14.695
23513,13.791,14.695625
23514,13.866,14.69625
23515,13.985,14.696875
23516,13.979,14.6975
23517,13.989,14.698125
23518,14.023,14.69875
23519,14.081,14.699375
23520,14.092,14.7
23521,14.104,14.700625
23522,14.159,14.70125
23523,14.21,14.701875
23524,14.279,14.7025
23525,14.361,14.703125
23526,14.364,14.70375
23527,14.379,14.704375
23528,14.391,14.705
23529,14.381,14.705625
23530,14.394,14.70625
23531,14.417,14.706875
23532,14.447,14.7075
23533,14.447,14.708125
23534,14.442,14.70875
23535,14.441,14.709375
23536,14.458,14.71
23537,14.483,14.710625
23538,14.49,14.71125
23539,14.466,14.711875
23540,14.449,14.7125
23541,14.428,14.713125
23542,14.41,14.71375
23543,14.42,14.714375
23544,14.435,14.715
23545,14.417,14.715625
23546,14.328,14.71625
23547,14.341,14.716875
23548,14.361,14.7175
23549,14.377,14.718125
23550,14.357,14.71875
23551,14.267,14.719375
23552,14.218,14.72
23553,14.337,14.720625
23554,14.279,14.72125
23555,14.23,14.721875
23556,14.214,14.7225
23557,14.163,14.723125
23558,14.109,14.72375
23559,14.073,14.724375
23560,14.094,14.725
23561,14.154,14.725625
23562,14.222,14.72625
23563,14.289,14.726875
23564,14.344,14.7275
23565,14.33,14.728125
23566,14.292,14.72875
23567,14.337,14.729375
23568,14.293,14.73
23569,14.257,14.730625
23570,14.274,14.73125
23571,14.294,14.731875
23572,14.271,14.7325
23573,14.22,14.733125
23574,14.206,14.73375
23575,14.075,14.734375
23576,13.99,14.735
23577,14.089,14.735625
23578,14.156,14.73625
23579,14.226,14.736875
23580,14.297,14.7375
23581,14.334,14.738125
23582,14.353,14.73875
23583,14.337,14.739375
23584,14.252,14.74
23585,14.143,14.740625
23586,14.031,14.74125
23587,13.931,14.741875
23588,14.067,14.7425
23589,14.16,14.743125
23590,14.212,14.74375
23591,14.212,14.744375
23592,14.167,14.745
23593,14.12,14.745625
23594,14.083,14.74625
23595,14.008,14.746875
23596,13.939,14.7475
23597,13.891,14.748125
23598,13.914,14.74875
23599,13.912,14.749375
23600,13.912,14.75
23601,13.929,14.750625
23602,13.868,14.75125
23603,13.82,14.751875
23604,13.765,14.7525
23605,13.572,14.753125
23606,13.498,14.75375
23607,13.503,14.754375
23608,13.577,14.755
23609,13.539,14.755625
23610,13.516,14.75625
23611,13.517,14.756875
23612,13.456,14.7575
23613,13.393,14.758125
23614,13.321,14.75875
23615,13.229,14.759375
23616,13.135,14.76
23617,13.044,14.760625
23618,12.962,14.76125
23619,12.962,14.761875
23620,12.958,14.7625
23621,12.931,14.763125
23622,12.829,14.76375
23623,12.801,14.764375
23624,12.785,14.765
23625,12.761,14.765625
23626,12.667,14.76625
23627,12.574,14.766875
23628,12.484,14.7675
23629,12.399,14.768125
23630,12.368,14.76875
23631,12.332,14.769375
23632,12.254,14.77
23633,12.242,14.770625
23634,12.171,14.77125
23635,12.048,14.771875
23636,11.97,14.7725
23637,11.928,14.773125
23638,11.869,14.77375
23639,11.737,14.774375
23640,11.668,14.775
23641,11.602,14.775625
23642,11.531,14.77625
23643,11.47,14.776875
23644,11.387,14.7775
23645,11.302,14.778125
23646,11.251,14.77875
23647,11.195,14.779375
23648,11.14,14.78
23649,11.089,14.780625
23650,11.017,14.78125
23651,10.95,14.781875
23652,10.88,14.7825
23653,10.788,14.783125
23654,10.764,14.78375
23655,10.73,14.784375
23656,10.652,14.785
23657,10.56,14.785625
23658,10.452,14.78625
23659,10.327,14.786875
23660,10.188,14.7875
23661,10.156,14.788125
23662,10.115,14.78875
23663,9.976,14.789375
23664,9.833,14.79
23665,9.739,14.790625
23666,9.685,14.79125
23667,9.569,14.791875
23668,9.484,14.7925
23669,9.401,14.793125
23670,9.285,14.79375
23671,9.3,14.794375
23672,9.284,14.795
23673,9.209,14.795625
23674,9.131,14.79625
23675,9.07,14.796875
23676,9.024,14.7975
23677,8.993,14.798125
23678,8.932,14.79875
23679,8.871,14.799375
23680,8.82,14.8
23681,8.776,14.800625
23682,8.764,14.80125
23683,8.79,14.801875
23684,8.885,14.8025
23685,8.877,14.803125
23686,8.851,14.80375
23687,8.844,14.804375
23688,8.89,14.805
23689,8.943,14.805625
23690,8.983,14.80625
23691,8.915,14.806875
23692,8.894,14.8075
23693,8.867,14.808125
23694,8.789,14.80875
23695,8.711,14.809375
23696,8.657,14.81
23697,8.615,14.810625
23698,8.463,14.81125
23699,8.439,14.811875
23700,8.44,14.8125
23701,8.341,14.813125
23702,8.231,14.81375
23703,8.152,14.814375
23704,8.111,14.815
23705,7.982,14.815625
23706,7.892,14.81625
23707,7.822,14.816875
23708,7.743,14.8175
23709,7.69,14.818125
23710,7.641,14.81875
23711,7.59,14.819375
23712,7.556,14.82
23713,7.554,14.820625
23714,7.575,14.82125
23715,7.598,14.821875
23716,7.63,14.8225
23717,7.654,14.823125
23718,7.661,14.82375
23719,7.684,14.824375
23720,7.742,14.825
23721,7.833,14.825625
23722,7.945,14.82625
23723,8.055,14.826875
23724,8.166,14.8275
23725,8.281,14.828125
23726,8.433,14.82875
23727,8.601,14.829375
23728,8.785,14.83
23729,9.026,14.830625
23730,9.274,14.83125
23731,9.505,14.831875
23732,9.675,14.8325
23733,9.844,14.833125
23734,10.055,14.83375
23735,10.32,14.834375
23736,10.571,14.835
23737,10.758,14.835625
23738,10.921,14.83625
23739,11.148,14.836875
23740,11.29,14.8375
23741,11.444,14.838125
23742,11.654,14.83875
23743,11.842,14.839375
23744,12.019,14.84
23745,12.177,14.840625
23746,12.268,14.84125
23747,12.436,14.841875
23748,12.619,14.8425
23749,12.783,14.843125
23750,12.93,14.84375
23751,13.076,14.844375
23752,13.215,14.845
23753,13.3,14.845625
23754,13.364,14.84625
23755,13.461,14.846875
23756,13.665,14.8475
23757,13.75,14.848125
23758,13.87,14.84875
23759,14.048,14.849375
23760,14.201,14.85
23761,14.383,14.850625
23762,14.557,14.85125
23763,14.659,14.851875
23764,14.792,14.8525
23765,14.925,14.853125
23766,15.051,14.85375
23767,15.122,14.854375
23768,15.189,14.855
23769,15.261,14.855625
23770,15.363,14.85625
23771,15.375,14.856875
23772,15.375,14.8575
23773,15.399,14.858125
23774,15.445,14.85875
23775,15.459,14.859375
23776,15.443,14.86
23777,15.409,14.860625
23778,15.308,14.86125
23779,15.217,14.861875
23780,15.2,14.8625
23781,15.133,14.863125
23782,15.052,14.86375
23783,14.96,14.864375
23784,14.865,14.865
23785,14.721,14.865625
23786,14.551,14.86625
23787,14.371,14.866875
23788,14.264,14.8675
23789,14.12,14.868125
23790,13.916,14.86875
23791,13.716,14.869375
23792,13.507,14.87
23793,13.306,14.870625
23794,13.154,14.87125
23795,12.992,14.871875
23796,12.832,14.8725
23797,12.676,14.873125
23798,12.469,14.87375
23799,12.315,14.874375
23800,12.189,14.875
23801,12.009,14.875625
23802,11.886,14.87625
23803,11.791,14.876875
23804,11.717,14.8775
23805,11.606,14.878125
23806,11.544,14.87875
23807,11.532,14.879375
23808,11.579,14.88
23809,11.561,14.880625
23810,11.55,14.88125
23811,11.615,14.881875
23812,11.664,14.8825
23813,11.685,14.883125
23814,11.686,14.88375
23815,11.785,14.884375
23816,11.924,14.885
23817,12.039,14.885625
23818,12.026,14.88625
23819,12.061,14.886875
23820,12.073,14.8875
23821,12.047,14.888125
23822,12.179,14.88875
23823,12.215,14.889375
23824,12.196,14.89
23825,12.196,14.890625
23826,12.196,14.89125
23827,12.209,14.891875
23828,12.243,14.8925
23829,12.141,14.893125
23830,12.117,14.89375
23831,12.148,14.894375
23832,12.144,14.895
23833,12.087,14.895625
23834,12.016,14.89625
23835,11.952,14.896875
23836,11.855,14.8975
23837,11.791,14.898125
23838,11.749,14.89875
23839,11.643,14.899375
23840,11.607,14.9
23841,11.573,14.900625
23842,11.471,14.90125
23843,11.444,14.901875
23844,11.443,14.9025
23845,11.457,14.903125
23846,11.43,14.90375
23847,11.423,14.904375
23848,11.397,14.905
23849,11.282,14.905625
23850,11.33,14.90625
23851,11.374,14.906875
23852,11.367,14.9075
23853,11.354,14.908125
23854,11.363,14.90875
23855,11.383,14.909375
23856,11.39,14.91
23857,11.325,14.910625
23858,11.323,14.91125
23859,11.459,14.911875
23860,11.424,14.9125
23861,11.402,14.913125
23862,11.401,14.91375
23863,11.435,14.914375
23864,11.482,14.915
23865,11.5,14.915625
23866,11.449,14.91625
23867,11.466,14.916875
23868,11.512,14.9175
23869,11.563,14.918125
23870,11.458,14.91875
23871,11.434,14.919375
23872,11.449,14.92
23873,11.466,14.920625
23874,11.48,14.92125
23875,11.511,14.921875
23876,11.558,14.9225
23877,11.541,14.923125
23878,11.537,14.92375
23879,11.536,14.924375
23880,11.519,14.925
23881,11.488,14.925625
23882,11.489,14.92625
23883,11.54,14.926875
23884,11.56,14.9275
23885,11.575,14.928125
23886,11.587,14.92875
23887,11.611,14.929375
23888,11.627,14.93
23889,11.642,14.930625
23890,11.659,14.93125
23891,11.627,14.931875
23892,11.645,14.9325
23893,11.709,14.933125
23894,11.794,14.93375
23895,11.823,14.934375
23896,11.826,14.935
23897,11.823,14.935625
23898,11.801,14.93625
23899,11.781,14.936875
23900,11.763,14.9375
23901,11.736,14.938125
